date,name,ath_country,value
2006-12-03,Silvia Berger,AT,0
2006-12-03,Lucia Mazzotti,IT,2
2006-12-03,Anja Paerson,SE,178
2006-12-03,Nicole Schmidhofer,AT,0
2006-12-03,Shona Rubens,CA,0
2006-12-03,Tina Weirather,LI,0
2006-12-03,Lucia Recchia,IT,15
2006-12-03,Catherine Borghi,CH,11
2006-12-03,Daniela Merighetti,IT,36
2006-12-03,Andrea Fischbacher,AT,90
2006-12-03,Johanna Schnarf,IT,0
2006-12-03,Anne Sophie Barthet,FR,0
2006-12-03,Kaylin L Richardson,US,0
2006-12-03,Elena Fanchini,IT,39
2006-12-03,Sandrine Aubert,FR,8
2006-12-03,Sherry Lawrence,CA,10
2006-12-03,Chemmy Alcott,GB,64
2006-12-03,Ana Kobal,SK,0
2006-12-03,Eva-Maria Brem,AT,0
2006-12-03,Daniela Ceccarelli,IT,0
2006-12-03,Anna Veith Fenninger,AT,0
2006-12-03,Emily Brydon,CA,60
2006-12-03,Libby Ludlow,US,4
2006-12-03,Ingrid Rumpfhuber,AT,41
2006-12-03,Anne Marie Mueller,NO,0
2006-12-03,Clothilde Weyrich,FR,0
2006-12-03,Line Viken,NO,0
2006-12-03,Monika Dumermuth,CH,29
2006-12-03,Lene Loeseth,NO,0
2006-12-03,Marusa Ferk,SK,0
2006-12-03,Carolin Fernsebner,DE,0
2006-12-03,Urska Rabic,SK,13
2006-12-03,Aline Bonjour,CH,0
2006-12-03,Viktoria Rebensburg,DE,0
2006-12-03,Aurelie Revillet,FR,0
2006-12-03,Fraenzi Aufdenblatten,CH,62
2006-12-03,Emilie Desforges,CA,0
2006-12-03,Tamara Wolf,CH,0
2006-12-03,Karen Putzer,IT,0
2006-12-03,Olivia Bertrand,FR,0
2006-12-03,Mateja Robnik,SK,0
2006-12-03,Daniela Zeiser,AT,0
2006-12-03,Nina Loeseth,NO,0
2006-12-03,Kathrin Triendl,AT,0
2006-12-03,Britt Janyk,CA,40
2006-12-03,Stefanie Moser,AT,0
2006-12-03,Nicole Hosp,AT,291
2006-12-03,Jelena Lolovic,RS,0
2006-12-03,Hilary Longhini,IT,0
2006-12-03,Sandra Gini,CH,0
2006-12-03,Fanny Chmelar,DE,28
2006-12-03,Gina Stechert,DE,13
2006-12-03,Petra Robnik,SK,0
2006-12-03,Maria Holaus,AT,0
2006-12-03,Martina Schild,CH,26
2006-12-03,Carolina Ruiz Castillo,ES,20
2006-12-03,Jessica C Kelley,US,9
2006-12-03,Katrin Wilhelm,AT,70
2006-12-03,Christine Sponring,AT,14
2006-12-03,Sarka Strachova Zahrobska,CZ,49
2006-12-03,Florine De Leymarie,FR,36
2006-12-03,Kelly Vanderbeek,CA,113
2006-12-03,Nadia Fanchini,IT,99
2006-12-03,Tanja Poutiainen,FI,127
2006-12-03,Frida Hansdotter,SE,20
2006-12-03,Annemarie Gerg,DE,24
2006-12-03,Resi Stiegler,US,43
2006-12-03,Maria Pietilae-Holmner,SE,96
2006-12-03,Vanessa Vidal,FR,16
2006-12-03,Michaela Kirchgasser,AT,128
2006-12-03,Monika Bergmann,DE,76
2006-12-03,Susanne Riesch,DE,45
2006-12-03,Ana Jelusic,HR,93
2006-12-03,Kathrin Zettel,AT,205
2006-12-03,Marlies Schild,AT,237
2006-12-03,Kirsten L Clark,US,29
2006-12-03,Nadia Styger,CH,69
2006-12-03,Alexandra Coletti,MC,11
2006-12-03,Lindsey Vonn,US,275
2006-12-03,Ingrid Jacquemod,FR,74
2006-12-03,Stacey J Cook,US,59
2006-12-03,Sylviane Berthod,CH,71
2006-12-03,Karin Blaser,AT,1
2006-12-03,Renate Goetschl,AT,211
2006-12-03,Elisabeth Goergl,AT,19
2006-12-03,Anna Ottosson,SE,45
2006-12-03,Katarzyna Karasinska,PL,23
2006-12-03,Therese Borssen,SE,92
2006-12-03,Annalisa Ceresa,IT,24
2006-12-03,Chiara Costazza,IT,24
2006-12-03,Rabea Grand,CH,2
2006-12-03,Marion Bertrand,FR,4
2006-12-03,Jessica Puenchera,CH,5
2006-12-03,Megan McJames,US,0
2006-12-03,Brigitte Acton,CA,23
2006-12-03,Jessica Lindell-Vikarby,SE,12
2006-12-03,Tina Maze,SK,13
2006-12-03,Aurelie Santon,FR,18
2006-12-03,Ana Drev,SK,24
2006-12-03,Denise Karbon,IT,29
2006-12-03,Julia Mancuso,US,71
2006-12-03,Veronika Staber,DE,4
2006-12-03,Nastasia Noens,FR,5
2006-12-03,Kathrin Hoelzl,DE,46
2006-12-03,Petra Haltmayr,DE,29
2006-12-03,Manuela Moelgg,IT,51
2006-12-03,Nicole Gius,IT,23
2006-12-03,Maria Riesch Hoefl,DE,152
2006-12-03,Sanni Leinonen,FI,10
2006-12-15,Nicole Gius,IT,23
2006-12-15,Renate Goetschl,AT,211
2006-12-15,Jessica Lindell-Vikarby,SE,12
2006-12-15,Nicole Schmidhofer,AT,0
2006-12-15,Petra Zakourilova,CZ,0
2006-12-15,Anne Marie Mueller,NO,0
2006-12-15,Shona Rubens,CA,5
2006-12-15,Maria Pietilae-Holmner,SE,96
2006-12-15,Marlies Schild,AT,337
2006-12-15,Line Viken,NO,0
2006-12-15,Aurelie Revillet,FR,0
2006-12-15,Nicole Hosp,AT,341
2006-12-15,Annemarie Gerg,DE,24
2006-12-15,Therese Borssen,SE,92
2006-12-15,Lene Loeseth,NO,0
2006-12-15,Aline Bonjour,CH,0
2006-12-15,Viktoria Rebensburg,DE,0
2006-12-15,Megan McJames,US,0
2006-12-15,Carolin Fernsebner,DE,0
2006-12-15,Marusa Ferk,SK,0
2006-12-15,Anna Veith Fenninger,AT,0
2006-12-15,Daniela Ceccarelli,IT,0
2006-12-15,Eva-Maria Brem,AT,0
2006-12-15,Nadia Fanchini,IT,99
2006-12-15,Fraenzi Aufdenblatten,CH,62
2006-12-15,Jessica C Kelley,US,9
2006-12-15,Rabea Grand,CH,4
2006-12-15,Anja Paerson,SE,178
2006-12-15,Manuela Moelgg,IT,51
2006-12-15,Jessica Puenchera,CH,8
2006-12-15,Resi Stiegler,US,67
2006-12-15,Sanni Leinonen,FI,10
2006-12-15,Annalisa Ceresa,IT,24
2006-12-15,Katarzyna Karasinska,PL,23
2006-12-15,Florine De Leymarie,FR,36
2006-12-15,Susanne Riesch,DE,45
2006-12-15,Kathrin Zettel,AT,265
2006-12-15,Nastasia Noens,FR,5
2006-12-15,Sarka Strachova Zahrobska,CZ,94
2006-12-15,Chemmy Alcott,GB,100
2006-12-15,Kathrin Hoelzl,DE,48
2006-12-15,Fanny Chmelar,DE,68
2006-12-15,Tina Maze,SK,24
2006-12-15,Michaela Kirchgasser,AT,208
2006-12-15,Ana Jelusic,HR,93
2006-12-15,Denise Karbon,IT,29
2006-12-15,Monika Bergmann,DE,76
2006-12-15,Ana Drev,SK,24
2006-12-15,Genevieve Simard,CA,67
2006-12-15,Ingrid Jacquemod,FR,96
2006-12-15,Aurelie Santon,FR,18
2006-12-15,Tanja Poutiainen,FI,159
2006-12-15,Camilla Borsotti,IT,4
2006-12-15,Frida Hansdotter,SE,20
2006-12-15,Veronika Staber,DE,4
2006-12-15,Marion Bertrand,FR,4
2006-12-15,Maria Riesch Hoefl,DE,164
2006-12-15,Kaylin L Richardson,US,16
2006-12-15,Petra Haltmayr,DE,29
2006-12-15,Nadia Styger,CH,69
2006-12-15,Katrin Wilhelm,AT,70
2006-12-15,Sherry Lawrence,CA,10
2006-12-15,Alexandra Meissnitzer,AT,44
2006-12-15,Sandrine Aubert,FR,8
2006-12-15,Stacey J Cook,US,59
2006-12-15,Katja Wirth,AT,18
2006-12-15,Andrea Fischbacher,AT,90
2006-12-15,Alexandra Coletti,MC,11
2006-12-15,Libby Ludlow,US,4
2006-12-15,Julia Mancuso,US,86
2006-12-15,Karin Blaser,AT,1
2006-12-15,Silvia Berger,AT,0
2006-12-15,Eva Kurfuerstova,CZ,10
2006-12-15,Fabienne Suter,CH,0
2006-12-15,Lindsey Vonn,US,275
2006-12-15,Lucia Recchia,IT,15
2006-12-15,Martina Schild,CH,26
2006-12-15,Emily Brydon,CA,89
2006-12-15,Chiara Costazza,IT,24
2006-12-15,Christine Sponring,AT,32
2006-12-15,Brigitte Acton,CA,43
2006-12-15,Anna Ottosson,SE,71
2006-12-15,Veronika Velez Zuzulova,SK,21
2006-12-15,Tina Weirather,LI,9
2006-12-15,Johanna Schnarf,IT,9
2006-12-15,Carolina Ruiz Castillo,ES,20
2006-12-15,Marie Marchand-Arvier,FR,1
2006-12-15,Lucia Mazzotti,IT,2
2006-12-15,Anne Sophie Barthet,FR,10
2006-12-15,Vanessa Vidal,FR,16
2006-12-15,Elena Fanchini,IT,39
2006-12-15,Catherine Borghi,CH,11
2006-12-15,Dominique Gisin,CH,0
2006-12-15,Gina Stechert,DE,13
2006-12-15,Wendy Siorpaes,IT,0
2006-12-15,Elisabeth Goergl,AT,33
2006-12-15,Karen Putzer,IT,0
2006-12-15,Olivia Bertrand,FR,0
2006-12-15,Mateja Robnik,SK,0
2006-12-15,Daniela Zeiser,AT,0
2006-12-15,Nina Loeseth,NO,0
2006-12-15,Britt Janyk,CA,46
2006-12-15,Kathrin Triendl,AT,0
2006-12-15,Jelena Lolovic,RS,0
2006-12-15,Ella Alpiger,CH,0
2006-12-15,Sandra Gini,CH,0
2006-12-15,Petra Robnik,SK,0
2006-12-15,Maria Holaus,AT,0
2006-12-15,Tamara Wolf,CH,0
2006-12-15,Stefanie Moser,AT,0
2006-12-15,Emilie Desforges,CA,0
2006-12-15,Clothilde Weyrich,FR,0
2006-12-15,Ana Kobal,SK,0
2006-12-15,Simone Streng,AT,0
2006-12-15,Hilary Longhini,IT,0
2006-12-15,Urska Rabic,SK,26
2006-12-15,Marion Rolland,FR,0
2006-12-15,Monika Dumermuth,CH,29
2006-12-15,Nike Bent,SE,0
2006-12-15,Carmen Casanova,CH,26
2006-12-15,Kelly Vanderbeek,CA,113
2006-12-15,Sylviane Berthod,CH,71
2006-12-15,Daniela Merighetti,IT,36
2006-12-15,Kirsten L Clark,US,29
2006-12-15,Ingrid Rumpfhuber,AT,41
2006-12-16,Tamara Wolf,CH,0
2006-12-16,Stefanie Moser,AT,0
2006-12-16,Fabienne Suter,CH,3
2006-12-16,Clothilde Weyrich,FR,0
2006-12-16,Eva-Maria Brem,AT,0
2006-12-16,Anna Veith Fenninger,AT,0
2006-12-16,Marusa Ferk,SK,0
2006-12-16,Emilie Desforges,CA,0
2006-12-16,Daniela Ceccarelli,IT,0
2006-12-16,Sandra Gini,CH,0
2006-12-16,Petra Robnik,SK,0
2006-12-16,Carolin Fernsebner,DE,0
2006-12-16,Hilary Longhini,IT,0
2006-12-16,Jelena Lolovic,RS,0
2006-12-16,Kathrin Triendl,AT,0
2006-12-16,Nina Loeseth,NO,0
2006-12-16,Daniela Zeiser,AT,0
2006-12-16,Mateja Robnik,SK,0
2006-12-16,Ingrid Jacquemod,FR,120
2006-12-16,Maria Holaus,AT,0
2006-12-16,Megan McJames,US,0
2006-12-16,Line Viken,NO,0
2006-12-16,Aline Bonjour,CH,0
2006-12-16,Carolina Ruiz Castillo,ES,31
2006-12-16,Nicole Hosp,AT,421
2006-12-16,Martina Schild,CH,86
2006-12-16,Elisabeth Goergl,AT,43
2006-12-16,Renate Goetschl,AT,311
2006-12-16,Genevieve Simard,CA,81
2006-12-16,Tina Maze,SK,25
2006-12-16,Alexandra Meissnitzer,AT,94
2006-12-16,Nicole Schmidhofer,AT,0
2006-12-16,Viktoria Rebensburg,DE,0
2006-12-16,Jessica Lindell-Vikarby,SE,14
2006-12-16,Libby Ludlow,US,22
2006-12-16,Lucia Recchia,IT,30
2006-12-16,Julia Mancuso,US,99
2006-12-16,Kathrin Zettel,AT,310
2006-12-16,Petra Zakourilova,CZ,0
2006-12-16,Nadia Styger,CH,82
2006-12-16,Fraenzi Aufdenblatten,CH,78
2006-12-16,Aurelie Revillet,FR,0
2006-12-16,Lene Loeseth,NO,0
2006-12-16,Chemmy Alcott,GB,109
2006-12-16,Nadia Fanchini,IT,128
2006-12-16,Anne Marie Mueller,NO,0
2006-12-16,Marlies Schild,AT,377
2006-12-16,Veronika Staber,DE,4
2006-12-16,Denise Karbon,IT,29
2006-12-16,Ana Drev,SK,24
2006-12-16,Aurelie Santon,FR,18
2006-12-16,Brigitte Acton,CA,43
2006-12-16,Jessica C Kelley,US,9
2006-12-16,Jessica Puenchera,CH,8
2006-12-16,Marion Bertrand,FR,4
2006-12-16,Rabea Grand,CH,4
2006-12-16,Chiara Costazza,IT,24
2006-12-16,Vanessa Vidal,FR,16
2006-12-16,Lindsey Vonn,US,275
2006-12-16,Veronika Velez Zuzulova,SK,21
2006-12-16,Eva Kurfuerstova,CZ,10
2006-12-16,Petra Haltmayr,DE,37
2006-12-16,Sandrine Aubert,FR,8
2006-12-16,Fanny Chmelar,DE,68
2006-12-16,Stacey J Cook,US,59
2006-12-16,Andrea Fischbacher,AT,90
2006-12-16,Nastasia Noens,FR,5
2006-12-16,Kathrin Hoelzl,DE,48
2006-12-16,Manuela Moelgg,IT,51
2006-12-16,Nicole Gius,IT,23
2006-12-16,Sarka Strachova Zahrobska,CZ,100
2006-12-16,Maria Riesch Hoefl,DE,169
2006-12-16,Ana Jelusic,HR,93
2006-12-16,Monika Bergmann,DE,76
2006-12-16,Michaela Kirchgasser,AT,208
2006-12-16,Therese Borssen,SE,92
2006-12-16,Maria Pietilae-Holmner,SE,96
2006-12-16,Resi Stiegler,US,67
2006-12-16,Annemarie Gerg,DE,24
2006-12-16,Kelly Vanderbeek,CA,113
2006-12-16,Frida Hansdotter,SE,20
2006-12-16,Florine De Leymarie,FR,36
2006-12-16,Christine Sponring,AT,32
2006-12-16,Katarzyna Karasinska,PL,23
2006-12-16,Annalisa Ceresa,IT,24
2006-12-16,Anna Ottosson,SE,75
2006-12-16,Katrin Wilhelm,AT,102
2006-12-16,Anja Paerson,SE,200
2006-12-16,Britt Janyk,CA,53
2006-12-16,Sanni Leinonen,FI,10
2006-12-16,Tanja Poutiainen,FI,159
2006-12-16,Daniela Merighetti,IT,36
2006-12-16,Susanne Riesch,DE,45
2006-12-16,Emily Brydon,CA,115
2006-12-16,Sherry Lawrence,CA,10
2006-12-16,Catherine Borghi,CH,11
2006-12-16,Shona Rubens,CA,5
2006-12-16,Tina Weirather,LI,9
2006-12-16,Johanna Schnarf,IT,9
2006-12-16,Anne Sophie Barthet,FR,10
2006-12-16,Elena Fanchini,IT,39
2006-12-16,Karin Blaser,AT,1
2006-12-16,Silvia Berger,AT,36
2006-12-16,Katja Wirth,AT,18
2006-12-16,Gina Stechert,DE,13
2006-12-16,Urska Rabic,SK,26
2006-12-16,Marie Marchand-Arvier,FR,1
2006-12-16,Lucia Mazzotti,IT,2
2006-12-16,Alexandra Coletti,MC,11
2006-12-16,Dominique Gisin,CH,0
2006-12-16,Camilla Borsotti,IT,4
2006-12-16,Wendy Siorpaes,IT,0
2006-12-16,Kirsten L Clark,US,29
2006-12-16,Sylviane Berthod,CH,71
2006-12-16,Ingrid Rumpfhuber,AT,41
2006-12-16,Monika Dumermuth,CH,29
2006-12-16,Kaylin L Richardson,US,36
2006-12-16,Olivia Bertrand,FR,0
2006-12-16,Karen Putzer,IT,0
2006-12-16,Ana Kobal,SK,0
2006-12-16,Carmen Casanova,CH,26
2006-12-16,Ella Alpiger,CH,0
2006-12-16,Nike Bent,SE,0
2006-12-16,Simone Streng,AT,0
2006-12-16,Marion Rolland,FR,0
2006-12-19,Marion Rolland,FR,0
2006-12-19,Ana Kobal,SK,0
2006-12-19,Simone Streng,AT,0
2006-12-19,Camilla Borsotti,IT,4
2006-12-19,Silvia Berger,AT,36
2006-12-19,Fabienne Suter,CH,3
2006-12-19,Karen Putzer,IT,0
2006-12-19,Olivia Bertrand,FR,0
2006-12-19,Hilary Longhini,IT,0
2006-12-19,Daniela Zeiser,AT,0
2006-12-19,Carolin Fernsebner,DE,0
2006-12-19,Marusa Ferk,SK,0
2006-12-19,Anna Veith Fenninger,AT,0
2006-12-19,Daniela Ceccarelli,IT,0
2006-12-19,Eva-Maria Brem,AT,0
2006-12-19,Clothilde Weyrich,FR,0
2006-12-19,Emilie Desforges,CA,0
2006-12-19,Stefanie Moser,AT,0
2006-12-19,Tamara Wolf,CH,0
2006-12-19,Maria Holaus,AT,0
2006-12-19,Petra Robnik,SK,0
2006-12-19,Sandra Gini,CH,0
2006-12-19,Jelena Lolovic,RS,0
2006-12-19,Kathrin Triendl,AT,0
2006-12-19,Nina Loeseth,NO,0
2006-12-19,Mateja Robnik,SK,0
2006-12-19,Shona Rubens,CA,5
2006-12-19,Sarka Strachova Zahrobska,CZ,100
2006-12-19,Tina Weirather,LI,9
2006-12-19,Nadia Fanchini,IT,128
2006-12-19,Jessica C Kelley,US,9
2006-12-19,Brigitte Acton,CA,43
2006-12-19,Jessica Lindell-Vikarby,SE,14
2006-12-19,Tina Maze,SK,25
2006-12-19,Aurelie Santon,FR,18
2006-12-19,Genevieve Simard,CA,81
2006-12-19,Therese Borssen,SE,92
2006-12-19,Maria Pietilae-Holmner,SE,96
2006-12-19,Resi Stiegler,US,67
2006-12-19,Annemarie Gerg,DE,24
2006-12-19,Frida Hansdotter,SE,20
2006-12-19,Tanja Poutiainen,FI,159
2006-12-19,Ana Drev,SK,24
2006-12-19,Denise Karbon,IT,29
2006-12-19,Veronika Staber,DE,4
2006-12-19,Nastasia Noens,FR,5
2006-12-19,Kathrin Hoelzl,DE,48
2006-12-19,Manuela Moelgg,IT,51
2006-12-19,Nicole Gius,IT,23
2006-12-19,Sanni Leinonen,FI,10
2006-12-19,Annalisa Ceresa,IT,24
2006-12-19,Katarzyna Karasinska,PL,23
2006-12-19,Anna Ottosson,SE,75
2006-12-19,Christine Sponring,AT,32
2006-12-19,Jessica Puenchera,CH,8
2006-12-19,Florine De Leymarie,FR,36
2006-12-19,Marion Bertrand,FR,4
2006-12-19,Vanessa Vidal,FR,16
2006-12-19,Johanna Schnarf,IT,9
2006-12-19,Anne Sophie Barthet,FR,10
2006-12-19,Kaylin L Richardson,US,36
2006-12-19,Karin Blaser,AT,1
2006-12-19,Marlies Schild,AT,377
2006-12-19,Nicole Hosp,AT,421
2006-12-19,Kathrin Zettel,AT,310
2006-12-19,Ana Jelusic,HR,93
2006-12-19,Susanne Riesch,DE,45
2006-12-19,Monika Bergmann,DE,76
2006-12-19,Libby Ludlow,US,22
2006-12-19,Petra Haltmayr,DE,37
2006-12-19,Urska Rabic,SK,26
2006-12-19,Carolina Ruiz Castillo,ES,31
2006-12-19,Lucia Mazzotti,IT,2
2006-12-19,Katrin Wilhelm,AT,102
2006-12-19,Sherry Lawrence,CA,10
2006-12-19,Britt Janyk,CA,53
2006-12-19,Chemmy Alcott,GB,109
2006-12-19,Daniela Merighetti,IT,36
2006-12-19,Michaela Kirchgasser,AT,208
2006-12-19,Fanny Chmelar,DE,68
2006-12-19,Sandrine Aubert,FR,8
2006-12-19,Eva Kurfuerstova,CZ,10
2006-12-19,Veronika Velez Zuzulova,SK,21
2006-12-19,Chiara Costazza,IT,24
2006-12-19,Stacey J Cook,US,59
2006-12-19,Viktoria Rebensburg,DE,0
2006-12-19,Lene Loeseth,NO,0
2006-12-19,Alexandra Meissnitzer,AT,134
2006-12-19,Kelly Vanderbeek,CA,149
2006-12-19,Lucia Recchia,IT,62
2006-12-19,Nike Bent,SE,5
2006-12-19,Dominique Gisin,CH,29
2006-12-19,Andrea Fischbacher,AT,116
2006-12-19,Carmen Casanova,CH,50
2006-12-19,Martina Schild,CH,108
2006-12-19,Monika Dumermuth,CH,49
2006-12-19,Ingrid Jacquemod,FR,165
2006-12-19,Aline Bonjour,CH,0
2006-12-19,Catherine Borghi,CH,27
2006-12-19,Alexandra Coletti,MC,27
2006-12-19,Ella Alpiger,CH,13
2006-12-19,Fraenzi Aufdenblatten,CH,84
2006-12-19,Nadia Styger,CH,94
2006-12-19,Wendy Siorpaes,IT,10
2006-12-19,Kirsten L Clark,US,38
2006-12-19,Katja Wirth,AT,27
2006-12-19,Emily Brydon,CA,122
2006-12-19,Elisabeth Goergl,AT,59
2006-12-19,Anja Paerson,SE,250
2006-12-19,Sylviane Berthod,CH,91
2006-12-19,Lindsey Vonn,US,335
2006-12-19,Elena Fanchini,IT,40
2006-12-19,Line Viken,NO,0
2006-12-19,Renate Goetschl,AT,391
2006-12-19,Julia Mancuso,US,199
2006-12-19,Marie Marchand-Arvier,FR,12
2006-12-19,Ingrid Rumpfhuber,AT,45
2006-12-19,Aurelie Revillet,FR,0
2006-12-19,Megan McJames,US,0
2006-12-19,Nicole Schmidhofer,AT,0
2006-12-19,Gina Stechert,DE,16
2006-12-19,Petra Zakourilova,CZ,0
2006-12-19,Maria Riesch Hoefl,DE,172
2006-12-19,Anne Marie Mueller,NO,0
2006-12-19,Rabea Grand,CH,5
2006-12-20,Anne Marie Mueller,NO,0
2006-12-20,Megan McJames,US,0
2006-12-20,Line Viken,NO,0
2006-12-20,Aurelie Revillet,FR,0
2006-12-20,Lene Loeseth,NO,0
2006-12-20,Aline Bonjour,CH,0
2006-12-20,Viktoria Rebensburg,DE,0
2006-12-20,Petra Zakourilova,CZ,0
2006-12-20,Anna Veith Fenninger,AT,0
2006-12-20,Marusa Ferk,SK,0
2006-12-20,Daniela Ceccarelli,IT,0
2006-12-20,Eva-Maria Brem,AT,0
2006-12-20,Clothilde Weyrich,FR,0
2006-12-20,Emilie Desforges,CA,0
2006-12-20,Stefanie Moser,AT,0
2006-12-20,Tamara Wolf,CH,0
2006-12-20,Ella Alpiger,CH,21
2006-12-20,Maria Holaus,AT,0
2006-12-20,Petra Robnik,SK,0
2006-12-20,Sandra Gini,CH,0
2006-12-20,Hilary Longhini,IT,0
2006-12-20,Jelena Lolovic,RS,0
2006-12-20,Carolin Fernsebner,DE,0
2006-12-20,Nicole Schmidhofer,AT,0
2006-12-20,Ingrid Rumpfhuber,AT,58
2006-12-20,Anja Paerson,SE,310
2006-12-20,Renate Goetschl,AT,441
2006-12-20,Ingrid Jacquemod,FR,210
2006-12-20,Alexandra Meissnitzer,AT,174
2006-12-20,Elena Fanchini,IT,43
2006-12-20,Kelly Vanderbeek,CA,185
2006-12-20,Andrea Fischbacher,AT,148
2006-12-20,Fraenzi Aufdenblatten,CH,95
2006-12-20,Dominique Gisin,CH,58
2006-12-20,Julia Mancuso,US,279
2006-12-20,Emily Brydon,CA,148
2006-12-20,Marie Marchand-Arvier,FR,36
2006-12-20,Carolina Ruiz Castillo,ES,42
2006-12-20,Nadia Styger,CH,116
2006-12-20,Alexandra Coletti,MC,29
2006-12-20,Kathrin Triendl,AT,0
2006-12-20,Kirsten L Clark,US,58
2006-12-20,Nike Bent,SE,23
2006-12-20,Silvia Berger,AT,37
2006-12-20,Lindsey Vonn,US,435
2006-12-20,Catherine Borghi,CH,43
2006-12-20,Nicole Hosp,AT,436
2006-12-20,Sylviane Berthod,CH,105
2006-12-20,Elisabeth Goergl,AT,72
2006-12-20,Martina Schild,CH,117
2006-12-20,Nina Loeseth,NO,0
2006-12-20,Marlies Schild,AT,377
2006-12-20,Mateja Robnik,SK,0
2006-12-20,Carmen Casanova,CH,50
2006-12-20,Eva Kurfuerstova,CZ,10
2006-12-20,Michaela Kirchgasser,AT,208
2006-12-20,Monika Bergmann,DE,76
2006-12-20,Veronika Velez Zuzulova,SK,21
2006-12-20,Vanessa Vidal,FR,16
2006-12-20,Chiara Costazza,IT,24
2006-12-20,Maria Riesch Hoefl,DE,177
2006-12-20,Nastasia Noens,FR,5
2006-12-20,Veronika Staber,DE,4
2006-12-20,Denise Karbon,IT,29
2006-12-20,Ana Drev,SK,24
2006-12-20,Genevieve Simard,CA,81
2006-12-20,Aurelie Santon,FR,18
2006-12-20,Tina Maze,SK,25
2006-12-20,Jessica C Kelley,US,9
2006-12-20,Stacey J Cook,US,59
2006-12-20,Kathrin Hoelzl,DE,48
2006-12-20,Maria Pietilae-Holmner,SE,96
2006-12-20,Fanny Chmelar,DE,68
2006-12-20,Sandrine Aubert,FR,8
2006-12-20,Frida Hansdotter,SE,20
2006-12-20,Tanja Poutiainen,FI,159
2006-12-20,Florine De Leymarie,FR,36
2006-12-20,Sarka Strachova Zahrobska,CZ,100
2006-12-20,Christine Sponring,AT,32
2006-12-20,Marion Rolland,FR,4
2006-12-20,Annemarie Gerg,DE,24
2006-12-20,Katarzyna Karasinska,PL,23
2006-12-20,Resi Stiegler,US,67
2006-12-20,Annalisa Ceresa,IT,24
2006-12-20,Sanni Leinonen,FI,10
2006-12-20,Daniela Merighetti,IT,36
2006-12-20,Nicole Gius,IT,23
2006-12-20,Manuela Moelgg,IT,51
2006-12-20,Anna Ottosson,SE,75
2006-12-20,Daniela Zeiser,AT,0
2006-12-20,Therese Borssen,SE,92
2006-12-20,Brigitte Acton,CA,43
2006-12-20,Tina Weirather,LI,9
2006-12-20,Shona Rubens,CA,5
2006-12-20,Marion Bertrand,FR,4
2006-12-20,Jessica Puenchera,CH,8
2006-12-20,Britt Janyk,CA,60
2006-12-20,Monika Dumermuth,CH,56
2006-12-20,Camilla Borsotti,IT,4
2006-12-20,Johanna Schnarf,IT,9
2006-12-20,Nadia Fanchini,IT,128
2006-12-20,Kathrin Zettel,AT,310
2006-12-20,Fabienne Suter,CH,3
2006-12-20,Wendy Siorpaes,IT,10
2006-12-20,Simone Streng,AT,0
2006-12-20,Ana Kobal,SK,0
2006-12-20,Karen Putzer,IT,0
2006-12-20,Olivia Bertrand,FR,0
2006-12-20,Ana Jelusic,HR,93
2006-12-20,Jessica Lindell-Vikarby,SE,14
2006-12-20,Anne Sophie Barthet,FR,10
2006-12-20,Karin Blaser,AT,1
2006-12-20,Libby Ludlow,US,22
2006-12-20,Katja Wirth,AT,27
2006-12-20,Petra Haltmayr,DE,37
2006-12-20,Gina Stechert,DE,16
2006-12-20,Urska Rabic,SK,26
2006-12-20,Lucia Mazzotti,IT,2
2006-12-20,Lucia Recchia,IT,62
2006-12-20,Chemmy Alcott,GB,109
2006-12-20,Kaylin L Richardson,US,36
2006-12-20,Susanne Riesch,DE,45
2006-12-20,Rabea Grand,CH,5
2006-12-20,Katrin Wilhelm,AT,102
2006-12-20,Sherry Lawrence,CA,10
2006-12-21,Emilie Desforges,CA,0
2006-12-21,Tamara Wolf,CH,0
2006-12-21,Petra Robnik,SK,0
2006-12-21,Clothilde Weyrich,FR,0
2006-12-21,Eva-Maria Brem,AT,0
2006-12-21,Maria Holaus,AT,0
2006-12-21,Stefanie Moser,AT,0
2006-12-21,Jelena Lolovic,RS,0
2006-12-21,Sandra Gini,CH,0
2006-12-21,Hilary Longhini,IT,0
2006-12-21,Daniela Ceccarelli,IT,0
2006-12-21,Kathrin Triendl,AT,0
2006-12-21,Nina Loeseth,NO,0
2006-12-21,Daniela Zeiser,AT,0
2006-12-21,Mateja Robnik,SK,0
2006-12-21,Olivia Bertrand,FR,0
2006-12-21,Manuela Moelgg,IT,65
2006-12-21,Anna Veith Fenninger,AT,0
2006-12-21,Vanessa Vidal,FR,32
2006-12-21,Carolin Fernsebner,DE,0
2006-12-21,Tanja Poutiainen,FI,179
2006-12-21,Florine De Leymarie,FR,58
2006-12-21,Ana Jelusic,HR,111
2006-12-21,Nicole Hosp,AT,460
2006-12-21,Monika Bergmann,DE,102
2006-12-21,Michaela Kirchgasser,AT,237
2006-12-21,Sarka Strachova Zahrobska,CZ,132
2006-12-21,Anja Paerson,SE,346
2006-12-21,Resi Stiegler,US,107
2006-12-21,Veronika Velez Zuzulova,SK,66
2006-12-21,Kathrin Zettel,AT,360
2006-12-21,Therese Borssen,SE,152
2006-12-21,Anna Ottosson,SE,90
2006-12-21,Annemarie Gerg,DE,104
